9.561705741823618,53.765010058157024,30.113372714290122,15.38149605706814,12.642870070903761,40.0503925587914,26.409252754475823
,,,,,,
9.871994932206889,54.59674348371565,30.519790238325584,16.53730011364332,13.484433758146961,40.34852656722577,25.810372897432153
,,,,,,
10.342856348204114,55.300943449295595,30.423772839034186,17.71899954087957,14.573607505346821,40.501395320360686,25.463687103794246
,,,,,,
10.637448772761323,55.82380621236139,29.850446411251223,18.796901678702575,15.797481048642249,40.55598022959367,25.24930663826216
,,,,,,
10.34764497420296,55.50769452185909,29.315992192494807,19.11802626390123,16.34218789963794,40.396017620453115,25.393494685048598
,,,,,,
9.923480842557755,54.5981358860003,29.013574191470774,18.722693404772922,16.439859385075767,40.17554797812443,25.78812877574204
,,,,,,
9.339305939461406,52.88657297091342,28.86565291284035,17.522858222123098,15.862555062828694,39.875230911564806,26.180797373405948
,,,,,,
9.03563626424808,51.24049625151301,28.730618246437135,16.345535034617676,15.08031976436939,39.42912563355213,26.623483321389354
,,,,,,
8.783226437989851,49.55839659525184,28.372044060844058,15.428711538482961,14.166249788777165,38.877614068311864,27.10600476407962
,,,,,,
8.643542544427385,48.38143436112613,28.044243319448455,14.898744875566694,13.482160171229362,38.35279418476656,27.813419367803025
,,,,,,
8.813937938433567,47.818118147957655,27.855241030048994,14.757002240276421,13.260620170092485,38.03050307155807,29.00611856384176
,,,,,,
9.103442460005104,47.676227624052174,27.877651342320082,14.891742846610073,13.425308580646316,37.935713145262916,30.66371969634149
,,,,,,
9.489800839719168,47.896117196649364,28.012678977828415,15.245018045234955,13.567113709723738,38.12698487644117,32.41523923885252
,,,,,,
13.152789637612193,53.45507376054373,29.231503246978267,17.112784704387046,18.123823156429204,39.832125484649545,37.33971156157242
,,,,,,
13.470196292600823,53.4985406303281,29.12274656514669,17.98232256264333,19.10551867604048,39.89769884250609,37.969701748563956
,,,,,,
13.395692417556083,53.125527968885855,28.94175175895034,18.81161094417179,19.966830671727177,39.75298007512307,37.98307943565852
,,,,,,
13.281133491077497,52.88748142859093,28.800928969898845,19.378059006428774,20.644027610485853,39.58655031865013,37.66677162072014
,,,,,,
13.208710821397425,52.989326855845924,28.641744435204604,19.783828800696238,21.169462237215814,39.42197497315601,37.26063062418755
,,,,,,
13.046957889018975,52.14852315752604,28.72976443773143,21.12933588106074,20.848984689497485,39.413456500498086,37.312289893699834
,,,,,,
12.804004415798955,51.461809687808824,28.723474395771863,21.009470118832237,20.679935069783156,39.30336172962501,37.53876246771394
,,,,,,
12.457599154212526,51.03414770983547,28.693937893106366,20.786591983623474,20.41946225573723,39.09310826954742,37.55498669062075
,,,,,,
12.042302395951536,50.84092153750718,28.571689233529597,20.55414499498966,20.122212468181186,38.8361222616589,37.196586599074
,,,,,,
11.597825445897703,50.55041749729317,28.26430994606334,19.957040150433855,19.170573203698833,38.59062111362071,36.24890825746749
,,,,,,
12.763522429312525,53.10190046000645,28.44418426297198,19.82520351092676,20.443445867847768,39.245177631514544,34.99195004835831
,,,,,,
12.736122946575229,53.68487458976228,28.367836339852246,20.162805443506567,20.625084209331796,39.18437737863836,33.88128770973284
,,,,,,
12.764757378752888,54.395196417580046,28.347970817451365,20.660352728397914,20.91703159052654,39.20256726713451,32.911974803762675
,,,,,,
12.808214300482136,55.150284667716626,28.348549210476033,21.25466560088199,21.202914024241593,39.277945173543664,32.00594300791308
,,,,,,
12.125317819798058,54.72846028902485,28.337855021575344,19.10524359854952,18.917836389972194,39.11037708797617,29.946385489956253
,,,,,,
12.055204816079055,54.67379917829018,28.232834784841263,19.43012603285454,19.18432222530182,39.14000749948135,29.883515345908997
,,,,,,
11.969143378565162,54.467523676358944,28.14379910424788,19.779707350400095,19.38804062543164,39.12399419078792,29.83536255047441
,,,,,,
11.885820421085034,53.95854457914269,28.098349090523026,19.89897126529145,19.406913983694313,39.03962959984103,29.971148959423292
,,,,,,
11.732979948270708,53.39123918419178,28.026712699384028,19.846610110790706,19.26456536217891,38.952531441950256,30.09878023589575
,,,,,,
12.891371106200342,53.443006095639475,28.87564069095535,16.979209677201958,18.2179690953423,39.642290539007725,34.80292262487982
,,,,,,
12.959467877516712,53.12485133186026,28.79746983109431,17.60094740195961,18.77379929334639,39.68037369330676,35.06165118204353
,,,,,,
12.802678666841844,52.712348086145006,28.692254448787683,17.744508171411535,18.860350324297148,39.49508268552634,34.872430477013936
,,,,,,
12.435626891741176,52.308321019727984,28.472598817498685,17.71932884438102,18.583306665758982,39.23261565169768,34.055372584353556
,,,,,,
12.668923486055549,52.85072132945927,28.614636741460668,17.49963273227929,18.54361429329563,39.38502167976999,33.95555750992009
,,,,,,
12.81413803286688,53.228838912754334,28.717549161667574,17.318031330015618,18.4726935078933,39.56795913423756,34.12581117728721
,,,,,,
11.652028941837667,51.09728530102608,28.076626334065658,18.72289870756638,18.819341869138196,38.79665600475159,33.75211671566185
,,,,,,
11.72799529071806,50.84177596134332,28.12374512530661,19.14349657050787,19.242004173370116,38.79409582174853,34.345208999341864
,,,,,,
11.623649753345397,50.79522730487638,28.118272640853448,19.342283879405326,19.23469643174082,38.647189524067265,34.473768778658
,,,,,,
11.28416199658013,50.634685818508025,27.97609158855532,19.068167196710608,18.668983372591192,38.45313386162254,33.9725663892056
,,,,,,
11.458555019005907,50.88040289300098,28.01171628371909,19.146745800314285,18.922525316657342,38.50988056469532,33.635236906266265
,,,,,,
11.584871860781721,50.974763278373175,28.024019582703044,18.98327330473809,18.949779054385207,38.671695087956664,33.51725894391871
,,,,,,
11.200028549063928,54.52110202059771,28.835361436678824,17.426157239667027,16.42562137684916,39.22565996878844,27.007899959992105
,,,,,,
11.705934669018893,54.452086781599085,28.437250555478215,18.863049064641576,17.70851290271521,39.1853471511908,27.836673907653324
,,,,,,
11.783462632252002,54.327655428271854,28.275546123207832,19.71728571821431,18.325008119205084,39.181915605184805,28.381716293801556
,,,,,,
11.651925708286598,54.07036206532308,28.172672002207573,19.90139409303835,18.515638980156982,39.250088031918246,28.37010928611592
,,,,,,
11.486298747785671,53.519165823181616,28.014739946965257,19.975720556667383,18.65246464747504,39.23328208534412,28.56703219220274
,,,,,,
11.036134389833691,52.7586017876056,27.869556588333772,19.715852318187878,18.07838566370797,39.10211161341888,28.19391088892708
,,,,,,
10.35019678048189,51.85931309760296,27.751546566965878,18.945008531578406,16.860325351057472,38.93038875830964,27.524902436469052
,,,,,,
10.73604127335861,53.06886855439439,28.03528527051106,19.680335427639832,17.60058078663603,39.173546671480544,27.313435355680323
,,,,,,
11.030658878467738,53.95763497969958,28.192022741103724,19.996691805054386,18.014258474753994,39.38593450062704,27.109610537798584
,,,,,,
11.253295764057503,54.522774735648966,28.367500321061918,19.941773018499052,17.952503628317547,39.41341899207745,27.029663905625554
,,,,,,
11.37922606126072,54.82491383651835,28.46743143155167,19.725947952530298,17.711156125140167,39.38682729400052,26.92379046493335
,,,,,,
11.42789310445284,54.80255412400747,28.631895073296363,18.82008968275925,17.229645481470108,39.33449988664283,26.88520770399409
,,,,,,
11.196291296225205,54.38757887703985,28.759280971688305,17.584344084498248,16.565722440975037,39.15471412426854,27.101519064953642
,,,,,,
11.572550156489513,54.50782300053118,28.29186976060331,19.64059822717113,17.96825807442806,39.23968399886127,27.700880143086152
,,,,,,
11.451483867752925,54.177105844943824,28.16936859405847,19.83688807454518,18.190187668662325,39.2792409286154,27.78393707561723
,,,,,,
11.243062702868823,53.62999721915988,28.008850608172082,19.918982678418786,18.284641565677923,39.27170097358221,27.897575238685658
,,,,,,
10.529876587284901,52.035946622085895,27.824833241309882,19.079641051213432,16.983948161810343,38.97424293705249,27.47426908107713
,,,,,,
11.232138474076859,53.86183516595709,28.148133364087073,19.831847658761014,18.29659168094518,39.25784107022498,27.85365481036198
,,,,,,
11.454595371901735,54.39109764769765,28.317920445178025,19.75917423015696,18.218485369888086,39.27645184615387,27.751411348758825
,,,,,,
11.594571545009602,54.699217801382474,28.436810941955596,19.57617043592067,17.99286400941605,39.241567482911414,27.691581045513633
,,,,,,
9.516758126892942,41.93698838497325,16.32977914420818,24.864709030705534,33.46243419081283,25.054577513183474,28.95391839569838
,,,,,,
9.826682167420172,40.35665924770229,17.521622089627584,24.552543862880718,33.28643880956058,24.950073013677276,28.878996189333925
,,,,,,
10.275424529693355,39.03036418196021,18.91854457847069,24.21614475773321,33.06419947483543,24.7850676581135,28.74975770837843
,,,,,,
10.853787849245125,37.76302049368573,19.946637384729218,24.017531539950625,32.92851098475363,24.605483239010084,28.621427139357543
,,,,,,
11.302021474577415,36.15673248312912,19.935594854315546,23.869573184207034,32.87658394357858,24.40477785324911,28.441859699517494
,,,,,,
11.469243498708463,34.340973600413356,19.141334200439406,23.853383947678157,32.96290752547375,24.24151832245796,28.161906190036348
,,,,,,
11.393107514836062,32.91680600736623,17.84635038046259,24.09337410385228,33.0779516266991,24.331869473179555,28.062789192665406
,,,,,,
10.955104337017081,32.065347074198876,16.539963025966703,24.630688123104417,33.18346947462408,24.851534142995433,27.971235126900975
,,,,,,
10.459080005798311,31.49599618587617,16.260381358704628,24.91332293288052,33.166006773408625,25.53346250404679,27.664990623032146
,,,,,,
9.903693951013409,31.01018992438063,16.529044019490346,25.013709941945095,32.715087223132834,26.133432392530647,27.329611595660747
,,,,,,
9.432028095854836,30.64505878553726,17.538141860367293,25.225855722336007,32.10853394044219,26.522093668091298,26.974358186585054
,,,,,,
9.315841227254795,30.861788014778522,18.524138012847384,25.630347826607338,31.466848039599636,27.01059140683771,26.895371489411293
,,,,,,
9.467569680007788,31.49916609792784,19.152817362620535,25.960153296193308,31.051707338893806,27.500573166933894,26.948295631333085
,,,,,,
9.72229631258881,32.174905484298414,19.326217473476014,26.029874506825315,30.81996652699938,27.829431640164838,26.948272940247218
,,,,,,
9.96681849132845,32.65034917296034,19.038723276668925,25.89119619321624,31.00766029038877,27.995430157918133,27.099010313288506
,,,,,,
10.207203686443549,33.17180556906763,18.87479473842839,25.73256088669607,31.513861392401335,28.14134109169649,27.472660983025374
,,,,,,
10.549508577588492,34.144305185706415,18.78105263249501,25.61966201945243,31.98224967764616,28.19467537261772,27.888326326285252
,,,,,,
10.240869867347476,41.19356861121223,15.12625377186314,24.64437462285169,33.51569173882836,25.007469160614523,29.75788430951703
,,,,,,
10.157211292417603,39.89475812781429,14.781372721838979,24.52402928281491,33.75420525500178,24.90949847426857,29.414582014413647
,,,,,,
10.086850029616768,38.194177522809596,14.536464862037802,24.55505114440292,33.889451540929855,24.89086298886847,29.028733984006063
,,,,,,
10.117569017489254,36.727217442527476,14.33682319237206,24.57468051683046,34.01903750387436,24.968670668721153,28.667816040541954
,,,,,,
10.197837001733859,35.78139284650553,14.128730427774128,24.43514511282671,34.06687493288382,25.14154229265892,28.376815876474897
,,,,,,
10.295807429179458,35.53277479516283,14.379419414485021,24.823320516351906,34.157264031745406,25.75847692335448,28.10720383874596
,,,,,,
10.396190070088611,36.14413139545844,14.694842430705355,25.071343713888613,34.418411903232055,26.25135030014713,28.159772029863312
,,,,,,
10.470961898041494,36.407716564160566,15.115426285268853,25.328231308743135,34.52442400652577,26.78016466888925,28.113529832037788
,,,,,,
10.517480023147256,36.40193692699403,15.758680080001403,25.64100457037709,34.71342942000598,27.425681169566865,28.136251499346734
,,,,,,
10.562751949441068,35.805563806617194,16.389591644469995,25.838084099110027,34.835162211946255,27.954254043151312,28.13229671833147
,,,,,,
10.150349197591332,34.823724983968006,14.523321654959071,24.62043863283746,33.369920944789065,25.429662826643884,27.87524495576746
,,,,,,
10.175279192495596,34.44816526479938,14.593432195140744,24.774856182479454,33.12766513042584,25.6415518879085,28.039571955340694
,,,,,,
10.242611256034623,34.221751559119205,14.695512898742491,25.012109957712475,32.96355072538989,25.88637837594035,28.284836949957338
,,,,,,
10.344398128993728,34.09972353215687,14.826093053009185,25.282895016430945,32.84801991959541,26.146224928134295,28.577439524232627
,,,,,,
10.205752655955466,33.892275616234876,14.996354698567494,24.63302443081451,32.41418627851326,25.188291284659183,28.22463511709319
,,,,,,
10.185879505785465,33.58659560105939,14.934090300515264,24.85759985335858,32.5694116485635,25.44221107500221,28.100128438124095
,,,,,,
10.218223320850912,33.3634227691256,14.932057647408753,25.001981070905035,32.71073404470148,25.734463541909534,28.042518282168608
,,,,,,
10.190139922183196,33.2792537008142,14.945042453911222,25.002290540196128,32.7792234416136,25.907008123522616,27.942553329900964
,,,,,,
10.115820763950316,33.16604110540729,15.026666220796638,25.017362352036823,32.877057044857004,26.089999118059612,27.860903611736784
,,,,,,
10.103834322415814,37.67844991911953,14.93056318605101,24.306408959580065,32.990366460686126,24.569901065052267,28.795329007410608
,,,,,,
10.209603088825585,37.01184901856237,14.835983036532483,24.418133953216532,33.1513748393989,24.6550011198866,28.63725898752046
,,,,,,
10.198627835154786,36.27900352166389,14.718039676450928,24.397915908669987,33.209011100311,24.70967341000079,28.30350098880391
,,,,,,
10.12082635990119,35.72476587939752,14.594943230751584,24.26440313473607,33.2511844157954,24.796971018444143,28.076328668756272
,,,,,,
10.083674048678558,36.20834246908476,14.684356636893174,24.331628147860105,33.105731521862275,24.655565834500926,28.330148476581194
,,,,,,
10.076887778153917,36.88685752328493,14.790979794105846,24.344707779062965,33.014591576485124,24.581430087572173,28.705717932522646
,,,,,,
10.146817037687308,34.20249700760174,15.059520912313829,24.585565088911977,33.588627401047724,25.857102694867454,27.44542769286105
,,,,,,
10.328126562244744,34.407131023009896,15.315094192065066,24.949543277650275,33.74334194109628,26.2307568021154,27.53709031285787
,,,,,,
10.375912557536862,34.440698645764286,15.616940567123454,25.20403498210859,33.88203237545605,26.657872626467245,27.675572777921484
,,,,,,
10.294297309508236,34.249408399614545,15.915505598037907,25.236183166601837,33.85635211246062,26.987385856530974,27.674547470636313
,,,,,,
10.206548823253314,34.18929317938155,15.630524385021916,25.121775025038698,33.77337648634509,26.665610198259248,27.703488657258056
,,,,,,
10.159821936328868,34.22519770365214,15.358732184592304,24.897124568412725,33.66118137402297,26.240352135141908,27.588953484291057
,,,,,,
10.379851125514014,34.004180888416656,15.665845536093123,24.72081532350064,32.036450246520396,24.525352601229397,28.44888471416468
,,,,,,
10.261361739638385,33.528320330983185,15.361046700010844,25.07905842687303,31.86070093859508,24.988011923638997,28.446175169498357
,,,,,,
10.228749342197283,33.09300878736249,15.226353729606645,25.364683086501547,31.79956990115706,25.357625835611568,28.272507354849225
,,,,,,
10.209257480820105,32.84633408144753,15.229038848349477,25.457849064880715,31.91574107525237,25.58053159996779,28.237054048589698
,,,,,,
10.132602933306726,32.64214514184728,15.279981381734853,25.492797780573646,31.972988533659578,25.81608689717611,28.074795550846428
,,,,,,
10.034283071369389,32.31881634263371,15.508718768543062,25.469594172824184,32.15825639621782,26.108726638546546,27.958008336338267
,,,,,,
9.976425315765043,32.05557795278667,15.958581385616236,25.315580883493364,32.51998757612569,26.396652144262443,27.79157709048494
,,,,,,
10.22283456176108,32.175829858624766,16.188445840107338,25.24916589870099,32.76758792836143,26.31848360247372,27.919728416968557
,,,,,,
10.465692514058924,32.28791489180011,16.359947634619722,25.34625351425807,32.73705385716585,26.160324890439107,28.021151237479582
,,,,,,
10.608927269394277,32.517535669024326,16.288148674781315,25.308820584851333,32.66624722712552,25.90159481154242,28.15181309003326
,,,,,,
10.667172624157418,32.747677656595066,16.236301335214325,25.195678780885512,32.565787374391334,25.615861862986936,28.225194741639946
,,,,,,
10.60484831247751,33.280574437785,15.912171711056414,24.900158587064762,32.400911633301206,25.107707463158004,28.32371079805793
,,,,,,
10.32361870710466,33.67292134671789,15.557575135005042,24.73754312014098,32.143347306313636,24.688871731479345,28.373298600234016
,,,,,,
10.221107419284413,32.933542156270754,15.339797304013388,25.23192000713102,31.91099423315162,25.30227003982137,28.31458574572834
,,,,,,
10.179279853480852,32.683332503110606,15.359128366392813,25.34828895408224,32.0355107177488,25.55419185608574,28.248145036892858
,,,,,,
10.08018240416471,32.44164134135332,15.40342322926506,25.368250463503554,32.110815140728974,25.792594212030195,28.12792158119315
,,,,,,
10.013331862257788,32.09886645794558,15.827939059006589,25.217967818781485,32.479069366207526,26.267153786980675,27.817351168138927
,,,,,,
10.412303742302543,32.52848718888592,16.140444850128272,25.305219522223656,32.554143565997336,25.984747621601795,27.801817403427776
,,,,,,
10.552123506450913,32.794083910980326,16.057273857979993,25.254366909210212,32.47750613390376,25.754983747071446,27.92951488011762
,,,,,,
10.621699797634411,33.05037545326425,15.998240142703855,25.118212936264257,32.38477872184035,25.499666149026385,27.99086260465894
,,,,,,
43.35564360668609,168.82860347329674,62.36656692046561,60.036370722934365,38.42432039826828,25.63410010231994,57.17281288489699
,,,,,,
43.61660513661198,168.74737317264513,61.38246874113487,59.69213522091952,37.29112735079143,25.53474099405404,56.923870942891256
,,,,,,
43.92794582887122,168.69879859298615,60.411475956574144,59.23306945202065,36.37585565632691,25.523586788656953,56.75822619892401
,,,,,,
43.93878180392249,168.77725380367556,59.359231844924714,58.73090547195055,35.63537415838332,25.566292544573713,56.61217529227412
,,,,,,
43.38088759381337,168.81082874630434,58.16356198886813,58.216297740308306,34.56640939697754,25.5479952539658,56.23707401236812
,,,,,,
42.41830938021492,168.87542204364007,56.86612368733327,57.77507943803192,33.330973919035316,25.5766419317706,56.337373116750385
,,,,,,
40.786709067066276,169.02580970322714,55.32795077587719,57.63171948990653,32.21700579832289,25.715113260427504,56.71625737220865
,,,,,,
39.180492265195085,169.2639031806472,53.98021991891604,57.59744582078867,31.45310620265963,26.46699723441687,57.32282259500234
,,,,,,
38.04963263025757,169.14090379909976,53.374709726232695,57.876296696856706,31.367082061806354,27.426814576785905,58.29097450658795
,,,,,,
37.08933222874814,168.73830664491268,53.19704601732883,58.59726361341817,31.992450756529006,27.93273213976017,59.208797123837925
,,,,,,
36.2602895301231,168.13552437091934,53.66397101702393,59.53240489552744,33.05395542544538,28.003751749391537,60.3572580846861
,,,,,,
35.344840519600474,167.64419021419465,54.269302607508635,60.563221223808064,34.376969903826094,27.93544085487664,61.278458288719975
,,,,,,
34.48567149846422,167.25147581958657,55.076018945880044,61.308561721018634,35.54528287517729,27.89035310771427,61.93298353551381
,,,,,,
34.03614151381753,167.07741508477784,56.01792512103558,61.81886163975861,36.596891264408534,27.963767200210185,62.404200475213145
,,,,,,
33.583978003619194,167.02174271919776,56.79952051130692,62.51666049931601,37.42548131665806,28.043897794511807,62.7025049393247
,,,,,,
33.27132261927855,167.21091107269362,57.54615033796769,63.31066275036981,38.2243583364082,28.23711728204125,62.971350483615275
,,,,,,
33.2750194474947,167.43950457404853,58.455064167990905,64.06984902181289,39.24706678064465,28.42742702105131,63.44509981401482
,,,,,,
40.43531767244509,168.91055660775854,59.767171555073574,60.45427049842375,38.61794689124077,26.093679045172244,57.35395884940897
,,,,,,
39.56455589530493,168.6713648771177,59.47038626162555,60.738549018555766,38.668347070782936,26.233771945016496,57.76994567605366
,,,,,,
38.666535056115464,168.37879619322155,59.02320377576036,60.97959748233745,38.38155738800789,26.386791210112612,58.01110440328696
,,,,,,
37.844971205393094,168.14299223166074,58.53704911992489,61.088228461568185,37.96564884017614,26.770606733744085,58.20649705773482
,,,,,,
37.15149265723916,168.09421237762587,58.03216749312254,61.09504842903536,37.56181496036382,27.11151833400687,58.334070326494825
,,,,,,
35.47306655176838,167.9090183285213,57.80877382312849,62.56140577278205,37.85041473680169,27.774120248753572,59.93290167875187
,,,,,,
34.66387208806848,167.8187069832264,57.93275733225599,63.404212691479664,38.303871653832296,28.18226257406714,60.94026896449752
,,,,,,
34.00425300063562,167.74474736530723,58.09442365432523,64.15063781346323,38.77525805133763,28.393546661666893,61.87405821110799
,,,,,,
33.41395854042224,167.68171113259888,58.295938506690014,65.06529083640089,39.05723963838034,28.607276287803124,62.83394566159529
,,,,,,
32.80952562575873,167.59905211369576,58.2785566442866,65.7974073845094,39.08456791046936,28.60203643698346,63.737083222424225
,,,,,,
36.28211842100537,168.14246807920765,57.082522173350476,61.0054232392244,36.77296938188517,27.46443279259638,58.65702293659787
,,,,,,
36.0461703882287,168.26622333464164,56.35840492615426,60.44683401039226,36.003746872615565,27.859573441951344,58.38737459239719
,,,,,,
35.84114126037187,168.44462268013697,55.640962139509305,60.00819961083377,35.304128771101084,28.339074216440807,58.215199772365914
,,,,,,
35.69608356203045,168.6705490116998,54.96382580899771,59.63515683254933,34.62556929882543,28.85883381281359,58.10974835338999
,,,,,,
36.89739704856816,168.59449702836457,55.14672164668066,58.96193756996543,34.39052149314328,27.33837909550657,57.448954139653246
,,,,,,
36.41965759085305,168.6306710732564,54.871320774983104,58.87957883477775,34.16625803089947,27.75149889859511,57.684700725130796
,,,,,,
35.96347220074858,168.6509447842526,54.608581656526326,58.96743698705519,34.00745793437615,28.166174529290824,57.936019739609065
,,,,,,
35.6867535872854,168.47166892312362,54.744473950745565,59.380787755984024,34.24415960728895,28.348813962638687,58.34827060058515
,,,,,,
35.40957808138654,168.2867252470713,54.91660786992614,59.85596385643746,34.5111774599763,28.450633973244656,58.77141878458902
,,,,,,
39.037036294253305,168.93818687559826,58.480114220172375,59.57263603659909,37.335178639925196,25.89109466502837,56.5795473714275
,,,,,,
38.43077346637109,168.74077158464826,58.271345431910824,59.96033282377536,37.27030935153457,26.063850019967056,57.03684800811875
,,,,,,
37.84415556063371,168.51489000347576,58.06639571680944,60.13156568178032,37.090488590656065,26.221580774247002,57.36388754795754
,,,,,,
37.281457920018575,168.38011524796676,57.69644541184106,60.18289960569698,36.76390754334913,26.386309823830505,57.56332262415887
,,,,,,
37.771320780062275,168.57464402200344,57.73453123425307,59.799107700923976,36.734366136068516,26.191707139114243,57.095889048753335
,,,,,,
38.34400813561761,168.79530124833062,57.9356250278114,59.58911284032559,36.86858279013097,26.026564351527288,56.763700535298504
,,,,,,
35.128457694532756,167.83539616464446,56.924431125868054,61.99952195512126,36.886193073071176,27.433419670000248,60.058779417498606
,,,,,,
34.57025486349919,167.79867738404153,56.931296666665475,62.78207478242282,37.4467818736895,27.634210229506635,60.755457963559024
,,,,,,
34.04913952234358,167.7678033174082,56.91352840455385,63.25900650130012,37.68401627788801,27.933567522138723,61.35523343025984
,,,,,,
33.66584098471257,167.7620724434896,56.79794796910134,63.48366788488251,37.729908664972534,28.144234253062034,61.83692087970262
,,,,,,
34.00319860660024,167.77253406315756,56.62885343660337,62.93049316939342,37.31505325457408,28.037535506472413,61.26395321772643
,,,,,,
34.498008016689376,167.81205596552456,56.65191693974578,62.42526998760692,37.03410782072439,27.709183411856486,60.646423901533964
,,,,,,
37.847997794514995,168.99853802061807,55.52944962171395,58.616135209525545,33.195426692958016,26.573514304435772,57.0620395991236
,,,,,,
36.78482007435105,168.80845752337365,54.66974994245965,59.14798927267985,33.39561378434451,27.280114216114058,57.486692277337454
,,,,,,
36.12863683700482,168.61695420527738,54.216903804891345,59.23512012243428,33.668783355320905,27.774595259394726,57.816901098516084
,,,,,,
35.76933167844569,168.53106562970348,53.9935046096942,59.47425454660466,33.616655336655434,28.01487445787718,58.11400852114438
,,,,,,
35.497676631299996,168.38796196738485,53.96673501957444,59.95855549384165,33.80014164391572,28.29533002585622,58.49538842369997
,,,,,,
34.97782215059541,168.23080028326305,54.18427632542259,60.42567637552265,33.817817123372514,28.493019433531767,59.00986795198892
,,,,,,
34.73850673230951,168.14096042811283,54.7084669080489,60.77835220079975,33.870154907595776,28.628131381333862,59.722645742486115
,,,,,,
35.053871064392936,168.673501038089,54.18506312861246,59.91489549249149,33.20341716397898,28.637090403235103,58.978162230806554
,,,,,,
35.55403053028991,169.0053165746247,53.825900141517906,59.28098277982185,32.87441110942595,28.44469969402319,58.485826817361094
,,,,,,
35.829266281441505,169.1422390179391,53.853378005224954,58.8413874898189,32.668431364126796,28.06501237821386,58.02231793533262
,,,,,,
36.2522312635381,169.23217587386944,54.05429280832377,58.558802094339946,32.62022646906719,27.763087933001596,57.72257585525982
,,,,,,
36.87747601151508,169.25095247864468,54.60077062144211,58.48869213577945,32.71919660835314,27.205657802298994,57.38534077100655
,,,,,,
37.44154342375007,168.9827835619913,55.39735088816188,58.751649653060234,33.07838720292039,26.811993532478393,57.249880062934594
,,,,,,
36.258180916423285,168.7246882624169,54.115223200515985,59.00791553378452,33.34019510234838,27.69764016152874,57.810081830545016
,,,,,,
35.89215009381721,168.62510350909733,53.91535485550868,59.27982249046379,33.35404098846801,27.986906067059603,58.13864427364774
,,,,,,
35.6214971125637,168.47098690701011,53.87136241746712,59.794503938484105,33.49062734927012,28.2421649105529,58.54536950580781
,,,,,,
34.86626248764567,168.27504609636242,54.667060294578626,60.59924975282362,33.647398056990724,28.577808617018764,59.442541311616544
,,,,,,
35.65353682674286,168.76976265392935,54.10461700846525,59.55626566603178,33.2561371315212,28.293533960499545,58.46658487031366
,,,,,,
35.943416766169065,168.90447994703766,54.12803741674506,59.07188434319909,33.09521549585344,27.98714499905843,58.01341760791629
,,,,,,
36.32334676041695,168.97257415840016,54.325674123963786,58.81836551890574,33.08304958460051,27.682578623356328,57.70590907000576
1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,
0.0103019,0.0,0.014419,0.00627714,0.00472093,0.00575042,0.0
,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,
-95.0552,-180.76,-147.343,-51.4269,-92.1062,-149.359,-670.507
,,,,,,
-88.6353,-180.905,-144.883,-48.3585,-87.38,-142.157,-669.382
,,,,,,
-80.7413,-176.962,-141.815,-45.0118,-80.2134,-133.084,-668.699
,,,,,,
-70.1482,-167.982,-137.357,-39.7018,-73.3092,-123.197,-667.61
,,,,,,
-60.168,-153.929,-128.703,-30.8881,-65.8451,-110.874,-664.727
,,,,,,
-52.4877,-136.927,-114.441,-26.1665,-74.7516,-95.1461,-659.68
,,,,,,
-38.9248,-122.61,-96.3093,-19.5831,-79.8761,-77.3437,-651.812
,,,,,,
-23.2158,-109.48,-76.9269,-6.66705,-83.572,-58.8869,-642.31
,,,,,,
-15.9176,-93.06,-56.2539,12.1008,-78.8667,-40.9267,-639.436
,,,,,,
-1.43584,-73.2167,-36.4136,27.7894,-68.1397,-24.531,-643.316
,,,,,,
9.06188,-53.8996,-19.9879,43.3822,-51.5785,-11.3468,-652.273
,,,,,,
13.0191,-85.9191,-6.13473,59.8996,-32.3166,-1.14075,-659.693
,,,,,,
17.5415,-79.2972,2.6213,72.466,-14.1148,5.25318,-664.082
,,,,,,
23.3526,-63.3178,6.16608,70.5716,12.1069,6.40272,-666.167
,,,,,,
40.4976,-72.8169,6.7776,66.003,40.1155,4.0548,-667.06
,,,,,,
44.8512,-85.3361,6.98612,63.7123,39.5263,0.428258,-668.251
,,,,,,
35.1367,-93.4465,6.25649,61.8382,37.0867,-4.75085,-670.17
,,,,,,
-89.7911,-159.83,-130.176,-49.0152,-93.3511,-140.296,-649.123
,,,,,,
-82.6071,-153.99,-122.268,-44.8707,-88.9632,-133.764,-644.652
,,,,,,
-69.674,-143.675,-107.398,-36.3577,-80.3918,-120.394,-640.283
,,,,,,
-55.0124,-133.577,-91.1043,-25.7914,-70.3921,-105.782,-635.772
,,,,,,
-41.4815,-125.15,-76.2149,-15.99,-59.7803,-91.8077,-632.341
,,,,,,
-23.4628,-102.995,-56.1261,9.61969,-39.9376,-72.3586,-632.287
,,,,,,
-16.0571,-90.8007,-42.8591,19.8815,-27.6655,-61.0678,-635.318
,,,,,,
-7.34177,-118.043,-28.0076,27.5906,-16.3725,-47.8674,-639.345
,,,,,,
1.91656,-137.047,-14.0657,32.1452,-4.45049,-33.5654,-643.424
,,,,,,
9.9664,-150.652,-6.30895,36.4532,7.67832,-21.5269,-647.434
,,,,,,
-24.729,-113.293,-64.1387,4.95207,-45.7412,-78.6411,-631.436
,,,,,,
